id,20180104,20180116,20180128,20180209,20180221,20180305,20180317,20180329,20180410,20180422,20180504,20180516,20180528,20180609,20180621,20180703,20180715,20180727,20180808,20180820,20180901,20180913,20180925,20181007,20181019,20181031,20181112,20181124,20181206,20181218,20181230,20190111,20190123,20190204,20190216,20190228,20190312,20190324,20190405,20190417,20190429,20190511,20190523,20190604,20190616,20190628,20190710,20190722,20190803,20190815,20190827,20190908,20190920,20191002,20191014,20191026,20191107,20191119,20191201,20191213,20191225,20200106,20200118,20200130,20200211,20200223,20200306,20200318,20200330,20200411,20200423,20200505,20200517,20200529,20200610,20200622,20200704,20200716,20200728,20200809,20200821,20200902,20200914,20200926,20201008,20201020,20201101,20201113,20201125,20201207,20201219,20201231,20210112,20210124,20210205,20210217,20210301,20210313,20210325,20210406,20210418,20210430,20210512,20210524,20210605,20210617,20210711,20210723,20210804,20210816,20210828,20210909,20210921,20211003,20211015,20211027,20211108,20211120,20211202,20211214,20211226,20220107,20220119,20220131,20220212,20220224,20220308,20220320,20220401,20220413
1791,0,0.9055,0.263952381,-1.004670068,-1.141938776,-1.286870748,-0.074591837,-1.791598639,-4.601734694,-8.098833333,-10.34140136,-12.76934354,-12.65265986,-10.60730272,-9.065068027,-9.39135034,-12.50602721,-13.02492177,-12.04714966,-10.00883333,-12.07561224,-17.48098639,-20.60697279,-19.14037415,-25.30183673,-28.15853741,-24.65363946,-17.07030612,-19.75285714,-19.30683673,-19.78054422,-19.38863946,-20.47772109,-20.01078231,-19.10612245,-18.13006803,-17.64431973,-16.97404762,-15.99520408,-18.50765306,-21.31826531,-21.62165646,-21.66265986,-17.87154422,-17.01140816,-12.8615102,-11.99487075,-11.80152041,-12.61795918,-13.57506803,-10.62,-12.3557619,-12.88930272,-9.677561224,-0.686792517,-2.177404762,-11.31429592,-16.33764286,-16.34596599,-19.31472789,-23.07397959,-24.90411565,-24.41561224,-23.76918367,-24.9614966,-25.2072449,-25.30306122,-22.06401361,-21.03962585,-19.49772109,-21.35030612,-20.3679932,-21.65835714,-22.90844218,-25.6657381,-20.72709524,-17.92241156,-23.53247619,-28.38631973,-22.35370068,-15.63828571,-15.81815986,-16.10948639,-18.06110204,-20.29426871,-19.41342857,-18.68441156,-17.7167381,-18.53566667,-17.52993197,-19.35795918,-19.09435374,-17.99741497,-17.02717687,-17.90122449,-18.54095238,-18.93629252,-20.07394558,-20.86809524,-17.56857143,-17.5564966,-20.50217347,-24.37058163,-20.42457483,-15.50419388,-14.08738095,-12.40608163,-16.86789456,-17.01546599,-18.01040476,-11.42737075,-13.99697279,-10.81527211,-15.8005102,-14.89469388,-13.65738095,-8.587517007,-10.33595238,-8.58207483,-9.126496599,-13.56261905,-13.34540816,-9.31047619,-8.900544218,-13.66612245,-16.85768707,-14.25313265,-12.38970748,-13.95846939,-17.65003401
1792,0,-2.465714286,-2.868571429,-3.882857143,-1.491428571,-1.8,-5.768571429,-11.21142857,-12.79428571,-14.28285714,-20.35428571,-20.41428571,-18.1,-16.78857143,-23.55714286,-28.62,-30.30857143,-26.03428571,-28.05714286,-34.06857143,-39.22,-38.31428571,-38.73428571,-32.19142857,-40.76571429,-46.96,-45.94857143,-32.96,-32.57428571,-33.37428571,-34.51142857,-33.2,-30.23142857,-29.74857143,-32.38571429,-33.95142857,-33.75428571,-32.19428571,-32.37428571,-38.76285714,-48,-50.79428571,-49.18857143,-50.43142857,-55.88,-56.07428571,-55.28571429,-54.96,-55.48571429,-54.08,-50.74,-51.71142857,-58.75714286,-60.55714286,-52.23428571,-53.85142857,-65.40285714,-69.38,-67.12571429,-71.91142857,-73.08,-72.03142857,-71.44285714,-74.51142857,-75.41142857,-77.99714286,-79.13142857,-76.21428571,-80.12857143,-82.07142857,-78.82,-72.26857143,-77.74285714,-82.82857143,-83.98571429,-76.35714286,-77.33142857,-77.83142857,-82.23142857,-75.56571429,-69.41428571,-61.91428571,-57.11142857,-53.20571429,-53.34285714,-61.13142857,-66.93428571,-64.23714286,-59.93142857,-60.57428571,-63.38857143,-63.32285714,-66.35142857,-69.71428571,-70.70857143,-66.21714286,-65.74571429,-71.02857143,-76.45142857,-71.64857143,-67.61714286,-70.05142857,-74.68285714,-69.67714286,-60.98857143,-53.16285714,-52.16571429,-61.41142857,-68.31714286,-66.71428571,-64.05714286,-65.17428571,-64.31714286,-69.95428571,-73.28571429,-68.53142857,-65.25142857,-67.28571429,-65.1,-63.14285714,-68.57714286,-66.38,-62.01142857,-63.66285714,-70.62571429,-75.34285714,-65.34,-62.96485714,-73.32057143,-88.37914286
1794,0,-2.19956044,-2.322637363,-2.122417582,-1.608058608,-2.828717949,0.204908425,-1.205494505,-5.766666667,-12.27472527,-12.25172161,-12.6778022,-12.61142857,-10.90512821,-8.433040293,-8.072673993,-14.14161172,-20.33443223,-18.73553114,-19.2218315,-18.93367766,-15.54565568,-8.101516484,-4.776424908,-12.15521612,-14.6592674,-13.1789011,-3.711208791,-4.716336996,-3.865201465,-5.225567766,-4.584908425,-6.297069597,-6.368351648,-6.032893773,-5.348571429,-4.37040293,-3.548205128,-1.658095238,-5.824981685,-10.00930403,-8.337802198,-9.831575092,-5.349084249,-7.163003663,-1.183809524,-1.571428571,2.355531136,1.080805861,1.15010989,0.301758242,-2.407032967,-2.322153846,9.767223443,24.51242491,21.43008059,5.109274725,-3.155311355,-1.068937729,-4.608424908,-6.374798535,-6.445714286,-5.765714286,-8.037216117,-11.00879121,-12.53882784,-12.54959707,-10.17831502,-11.88131868,-12.07758242,-13.363663,-14.64322344,-18.35355311,-12.81479853,-14.75692308,-18.71287179,-30.47528205,-34.50304029,-36.82380952,-27.02626374,-23.42404396,-23.2532967,-21.4669304,-19.33956777,-23.3958022,-25.20573626,-26.47824908,-27.89147253,-28.66931136,-26.86161172,-29.4967033,-33.6752381,-33.55172161,-32.81355311,-33.01501832,-32.9378022,-32.33487179,-31.65948718,-32.50058608,-31.12622711,-29.18388278,-27.0234652,-29.32482051,-30.09623443,-29.38775824,-24.33748718,-16.61786813,-19.54654945,-21.72660073,-18.78490842,-8.001626374,-8.15592674,-8.911897436,-12.45753846,-11.06309158,-6.114263736,-3.984322344,-6.218754579,-6.144761905,-5.381025641,-8.497362637,-8.754945055,-8.669084249,-10.00065934,-13.05399267,-12.86241758,-11.7041978,-9.418249084,-11.02391209,-11.85237363
1795,0,-1.741463415,-2.195261324,-2.420557491,-2.425087108,-3.297979094,-0.263484321,0.499721254,-0.416445993,-1.484111498,-1.170731707,-4.785993031,-0.52815331,3.154494774,3.856167247,0.049477352,0.359651568,-6.501533101,-7.942926829,-5.029686411,-4.006689895,-7.520418118,-10.94020906,-10.58020906,-14.83038328,-12.05533101,-8.693658537,-0.785226481,-1.108013937,1.050731707,0.22271777,1.045574913,-0.512055749,-0.411567944,-0.506620209,-0.52271777,-0.312404181,0.404390244,3.168083624,-3.939163763,-9.675261324,-5.19825784,2.447038328,3.021881533,0.519372822,5.671637631,8.023623693,8.422439024,10.02724739,11.18480836,16.73644599,18.77114983,19.26434843,21.24204878,26.45710105,24.13870383,14.26880836,10.1384669,8.802787456,5.563972125,3.704808362,2.975261324,2.554076655,0.297839721,-1.935400697,-3.300905923,-3.324320557,-2.042926829,-3.955679443,-4.278118467,-4.68543554,-3.944390244,-6.79554007,-7.050383275,-10.84125436,-7.415400697,-9.017142857,-15.82592334,-22.78648084,-15.61114983,-8.972264808,-10.80522648,-14.98689895,-18.97498258,-19.65442509,-16.37491289,-13.24292683,-12.45554007,-12.74926829,-12.13421603,-12.77101045,-14.56355401,-14.44034843,-14.08919861,-14.1154007,-12.80912892,-10.86989547,-11.91066202,-11.90188153,-12.79686411,-9.458745645,-8.989337979,-11.17684321,-18.03687805,-21.00436934,-14.80642509,-5.10569338,-3.308989547,-4.609686411,-2.527874564,4.5471777,2.046689895,2.748780488,-0.324111498,-0.566271777,-0.588432056,0.32097561,-0.397351916,0.180278746,-0.519721254,-4.143972125,-4.357142857,-2.619790941,-3.840905923,-6.472891986,-8.328571429,-7.515505226,-4.516313589,-3.961923345,-4.300006969
1796,0,-1.185714286,-1.361428571,-1.102857143,-0.92,-1.815714286,1.605714286,5.391428571,6.731428571,3.822857143,-0.378571429,7.374285714,16.70857143,25.44428571,16.39142857,9.071428571,-1.39,-2.004285714,-8.321428571,-5.004285714,-5.551428571,-0.91,-7.527142857,-8.628571429,-13.81428571,-9.948571429,-5.984285714,-0.111428571,-1.154285714,-0.614285714,-1.667142857,-0.798571429,-2.351428571,-2.341428571,-2.084285714,-2.275714286,-1.69,-0.28,4.255714286,-7.198571429,-11.23428571,0.542857143,11.38714286,15.34285714,19.76714286,36.06,29.70714286,29.16285714,34.6,48.81285714,55.97,57.03857143,58.55428571,54.25428571,50.62857143,49.75428571,54.47714286,56.73571429,51.37142857,45.96571429,43.79571429,43.94,44.32571429,43.19857143,40.32714286,38.67142857,38.46428571,39.34571429,38.77857143,39.75,38.85714286,40.34714286,47.08571429,38.87571429,47.19714286,56.28857143,54.85285714,27.29714286,16.32142857,19.45285714,22.02857143,22.59571429,17.71428571,15.71,12.83857143,14.99285714,14.06857143,13.94,10.74857143,14.76428571,14.55571429,13.11142857,11.08142857,11.89571429,11.67857143,13.42285714,14.96857143,15.43285714,13.95142857,5.325714286,18.39428571,24.78142857,19.61857143,1.034285714,4.92,10.85142857,21.20857143,21.51571429,21.05571429,18.71857143,26.36428571,18.32714286,16.59,6.435714286,5.358571429,5.658571429,9.691428571,9.311428571,10.51714286,12.84285714,7.965714286,7.705714286,9.347142857,9.632857143,6.438571429,4.104285714,6.574285714,7.24,6.661428571,3.375714286
1797,0,-1.348571429,-1.374,-1.288857143,-1.190571429,-1.830857143,1.288857143,4.972571429,2.908,-2.935714286,-5.652857143,-7.843714286,-7.337142857,-5.995714286,-4.106,-6.403142857,-11.38257143,-20.84971429,-21.20628571,-20.26714286,-22.4538,-22.66822857,-14.60465714,-10.06994286,-18.19551429,-18.78857143,-14.25857143,-4.362857143,-5.693142857,-4.038571429,-3.886571429,-1.069714286,-4.542,-5.725428571,-4.813428571,-2.574,-2.759142857,-2.555428571,-1.680571429,-3.058571429,-7.932571429,-9.437714286,-7.205428571,-3.003428571,-7.364285714,-8.554571429,-4.433628571,0.986514286,4.855514286,4.5408,4.126085714,-1.6518,-2.596771429,3.091514286,12.43294286,9.193228571,0.041171429,-6.176857143,-7.720571429,-11.99428571,-19.12085714,-22.02657143,-19.89971429,-16.71571429,-20.63,-22.73514286,-22.97428571,-21.07085714,-22.93142857,-24.56085714,-23.36485714,-23.028,-25.63771429,-24.18114286,-26.576,-20.70742857,-22.67114286,-30.20085714,-38.812,-27.79085714,-17.16914286,-20.33314286,-24.56771429,-26.19371429,-26.89951429,-27.47622857,-31.15294286,-32.33708571,-33.29151429,-30.928,-32.08714286,-32.88714286,-33.30085714,-33.874,-34.67371429,-32.69885714,-30.70028571,-30.30257143,-36.26714286,-38.04742857,-34.53914286,-37.17677143,-39.76682857,-38.92511429,-36.63882857,-35.01225714,-23.10648571,-16.11828571,-18.99971429,-22.50371429,-20.15942857,-18.21342857,-17.28285714,-18.44,-16.20971429,-8.692571429,-5.492,-3.896571429,-2.299714286,0.011428571,-2.507428571,-3.122571429,-2.298,-3.619142857,-5.338857143,-7.840285714,-6.272485714,-3.826457143,-5.506228571,-7.949942857
1798,0,-0.567735849,0.194528302,0.980781671,1.389299191,-0.252237197,2.162479784,3.127762803,1.574555256,-2.820296496,-5.188679245,-7.491617251,-5.755525606,-1.003180593,2.418894879,3.201752022,-1.700619946,-7.939892183,-6.681617251,-3.21032345,-5.407377358,-6.7626469,-2.095059299,1.194765499,-4.724312668,-4.71948248,-1.335264151,6.465126685,5.072902965,6.646010782,6.271105121,8.729892183,5.09851752,3.377681941,4.069595687,6.567169811,7.721725067,8.057789757,8.93703504,5.356603774,3.058921833,5.900700809,9.846541779,14.38232345,13.1182938,17.69685175,20.00760108,22.41624798,25.6278248,28.82004852,28.3739973,26.95902156,31.603469,36.99049865,42.65635849,42.74829919,38.44365768,34.17267385,32.41777358,26.78433962,24.57533693,24.4506469,25.30673854,23.63385445,20.7087062,19.04671159,20.09762803,23.20229111,20.70277628,17.44959569,16.44867925,15.73202156,15.27072776,16.49566038,17.25002695,19.33735849,15.56123989,2.660754717,-1.439226415,12.54847978,24.10189218,22.06063612,19.53095957,19.32933693,16.63261186,15.97659838,13.66259838,11.72804313,10.36966038,11.11145553,9.625498652,7.420242588,7.251940701,7.191859838,6.719272237,8.141374663,9.307142857,10.44536388,6.629865229,5.257180593,1.648698113,-0.739894879,-7.999436658,-9.021250674,-9.056169811,-2.913463612,4.293013477,9.247299191,9.078075472,10.72850943,16.13760108,18.86231806,20.56109704,16.48644744,16.03098922,21.35666307,24.95805121,24.87800539,25.44916442,27.86326146,22.03606469,20.95296496,21.75622642,22.53185984,20.63218329,19.16754717,19.91677628,20.77146631,21.12538544,19.39932075
1799,0,-1.478214286,-3.685357143,-5.953928571,-6.328571429,-4.994642857,-1.355714286,-2.128214286,-5.717142857,-8.911785714,-11.27642857,-17.40857143,-20.37142857,-12.20464286,-5.700714286,-9.427142857,-20.62642857,-24.97964286,-23.9925,-24.77035714,-23.06821429,-20.47571429,-17.23678571,-19.17178571,-24.4375,-25.80928571,-23.61285714,-17.16107143,-16.18357143,-13.78035714,-15.15214286,-15.57892857,-15.18285714,-13.17642857,-12.53071429,-14.7125,-12.93357143,-12.82428571,-10.53071429,-13.13464286,-16.57,-18.87464286,-15.06071429,-7.402857143,-4.2375,1.807142857,0.180357143,3.480714286,8.813214286,10.13357143,9.500357143,12.82107143,16.14503571,17.2845,22.06467857,22.44057143,16.63789286,12.99642857,12.43928571,11.50642857,9.61,6.829285714,6.663214286,6.550714286,5.666785714,5.098214286,6.301428571,8.018928571,4.331428571,0.714642857,-4.341071429,-4.602857143,-7.025,-3.160714286,4.603571429,11.07142857,10.575,2.239642857,0.359642857,9.259285714,17.77678571,14.31214286,6.423571429,3.075714286,0.344285714,-1.056428571,0.863214286,5.083571429,5.463928571,4.5,3.517857143,2.615,1.568928571,2.259642857,1.626785714,1.645357143,1.189285714,-0.320357143,-2.408214286,-3.669642857,-1.513214286,-6.183928571,-11.16071429,-17.69392857,-17.85621429,-21.97728571,-19.68621429,-24.978,-25.71728571,-29.735,-25.90214286,-28.26357143,-19.45607143,-20.96107143,-22.06392857,-23.64428571,-21.22392857,-23.69785714,-21.27357143,-19.61178571,-22.00821429,-23.06392857,-22.36821429,-24.96321429,-28.34,-29.14785714,-28.34285714,-25.5165,-25.0865,-24.184
1800,0,-0.047272727,-1.317662338,-2.073506494,-4.326233766,-2.687272727,0.716883117,0.68961039,-3.112987013,-3.36,-3.960519481,-12.23532468,-14.39532468,-12.57948052,-4.196363636,-0.376623377,-1.003636364,-6.576103896,-3.792727273,-0.161298701,-2.106753247,-2.910649351,-0.863896104,0.936623377,-7.309090909,-10.17662338,-11.42961039,-3.302597403,-1.678441558,4.028831169,3.872727273,4.712987013,3.941818182,5.87012987,6.242337662,4.758961039,3.571688312,2.666493506,5.463896104,1.392467532,0.852727273,0.962857143,0.313324675,-2.233818182,-0.199662338,3.484363636,6.908909091,14.01454545,14.82701299,9.523896104,10.16987013,11.02701299,10.49862338,8.830701299,6.239662338,-3.83812987,-10.21020779,-12.68545455,-13.80207792,-15.40857143,-16.56025974,-17.65194805,-17.2225974,-17.33948052,-19.38311688,-20.76831169,-20.38467532,-17.74753247,-19.99194805,-22.83714286,-26.15454545,-23.03246753,-27.09532468,-27.88597403,-25.15064935,-21.03064935,-24.05272727,-26.56,-28.6574026,-29.66077922,-27.02363636,-21.95324675,-16.78571429,-10.01246753,-10.24701299,-12.08597403,-10.92233766,-0.981298701,0.94025974,0.285714286,-2.462597403,-2.56961039,-3.190649351,-3.353506494,-4.817402597,-3.766753247,-4.28987013,-5.59012987,-5.999220779,-4.678441558,-3.932545455,-6.47838961,-9.004935065,-16.19220779,-18.57532468,-22.68368831,-19.8432987,-21.10675325,-21.1387013,-25.06597403,-20.27766234,-14.40077922,-8.404675325,-11.37506494,-13.51480519,-12.70545455,-11.81168831,-15.38597403,-15.1161039,-13.63636364,-16.54337662,-16.69012987,-14.73168831,-14.47688312,-17.29116883,-17.4038961,-16.50750649,-5.886363636,-5.109454545,-0.860233766
1801,0,0.239809524,0.000380952,-1.915428571,-4.471238095,-5.208380952,-2.540761905,-5.197142857,-9.897333333,-11.36571429,-11.98685714,-16.78952381,-17.73657143,-15.55371429,-19.03142857,-19.83066667,-19.38342857,-19.33828571,-22.58247619,-21.2032381,-23.73695238,-30.19219048,-32.69066667,-29.99885714,-36.78685714,-40.13295238,-36.0832381,-27.204,-27.796,-26.98704762,-27.06628571,-26.99828571,-25.53885714,-24.78761905,-25.05314286,-25.73314286,-24.80685714,-24.32857143,-21.0527619,-22.10209524,-25.13885714,-28.99161905,-28.28914286,-25.19352381,-25.62266667,-24.94114286,-23.95561905,-24.58609524,-24.67314286,-24.2872381,-19.46171429,-20.96647619,-25.2820381,-25.5960381,-19.12413333,-17.53032381,-24.33251429,-28.10285714,-28.66038095,-30.38495238,-35.63257143,-38.23657143,-36.80171429,-33.40247619,-34.47238095,-34.70342857,-35.38038095,-33.1447619,-33.62666667,-34.21352381,-33.74114286,-32.01028571,-33.85942857,-37.20609524,-37.38952381,-34.20952381,-34.34146667,-38.65184762,-37.92851429,-33.7768,-28.64337143,-27.39885714,-23.75022857,-27.56607619,-30.71655238,-33.80188571,-32.97902857,-29.08508571,-27.40780952,-27.71066667,-29.4807619,-28.98590476,-28.77695238,-27.95161905,-27.76819048,-27.21504762,-26.79009524,-27.71619048,-30.55695238,-30.69428571,-32.02419048,-35.19485714,-40.56628571,-39.12228571,-32.41251429,-28.32773333,-26.9116381,-34.76373333,-36.25982857,-35.09626667,-31.27314286,-37.76495238,-37.45752381,-42.18685714,-43.42190476,-42.03447619,-35.1247619,-35.32152381,-33.24857143,-34.49657143,-40.22533333,-39.74628571,-35.81904762,-35.88895238,-41.45771429,-44.1007619,-39.04584762,-36.48005714,-41.03409524,-48.04371429
1802,0,-3.053571429,-0.949196429,0.260089286,0.597142857,-2.2825,-1.006071429,-2.47875,-4.617232143,-6.770178571,-9.749285714,-15.85794643,-15.14776786,-13.04392857,-17.33642857,-20.95803571,-18.533125,-18.33732143,-21.51464286,-26.38553571,-29.14392857,-30.91910714,-30.37892857,-27.82607143,-32.48053571,-32.2025,-31.34357143,-24.52339286,-26.30044643,-24.28875,-24.63410714,-24.69883929,-21.73383929,-22.49857143,-23.36035714,-25.32839286,-20.89758929,-19.29223214,-18.82401786,-24.62875,-28.03508929,-29.45392857,-27.63669643,-24.17794643,-25.97767857,-24.944375,-24.20196429,-23.01955357,-24.20178571,-21.85508929,-20.06830357,-20.51526786,-20.91589286,-21.27616071,-22.68071429,-24.24169643,-26.19580357,-26.64580357,-29.55991071,-35.03955357,-37.50508929,-36.733125,-35.49267857,-36.15991071,-38.08946429,-36.935,-34.65419643,-28.328125,-27.97008929,-28.18785714,-27.4775,-28.08580357,-32.23357143,-31.57107143,-28.32946429,-25.95571429,-22.28836607,-23.22608929,-27.53658036,-27.60073214,-22.41738393,-18.29785714,-16.72910714,-13.4025,-13.18214286,-14.69785714,-19.06196429,-17.15241071,-12.79919643,-9.738035714,-10.89294643,-14.72741071,-17.17758929,-16.4575,-16.13571429,-14.55178571,-14.26544643,-15.01964286,-17.04026786,-15.01330357,-14.71482143,-18.33151786,-24.36803571,-23.82857143,-21.04892857,-20.63524107,-21.92019643,-22.1794375,-21.59466071,-22.29059821,-22.75044643,-24.20964286,-21.39875,-24.8125,-25.83098214,-23.49464286,-20.52,-23.07151786,-21.54625,-19.39794643,-22.06883929,-23.36696429,-24.01625,-24.87491071,-23.34214286,-22.78991071,-20.22202679,-21.82466071,-25.99119643,-32.53967857
1803,0,-1.248676923,0.414883516,1.439367033,1.251428571,-1.413450549,0.096791209,-0.203912088,-0.998725275,-3.64378022,-7.500175824,-13.20707692,-11.8156044,-8.683428571,-10.45841758,-12.29037363,-11.96835165,-12.01696703,-14.11463736,-16.53314286,-19.13446154,-20.41450549,-18.58835165,-15.36531868,-20.7527033,-22.93881319,-21.38501099,-13.75406593,-14.93213187,-13.34215385,-13.74931868,-13.76584615,-12.1567033,-12.50215385,-13.09358242,-14.0541978,-10.89182418,-9.418813187,-7.996395604,-13.61006593,-17.32923077,-16.71437363,-13.99613187,-11.76189011,-13.88945055,-10.35450549,-8.68232967,-5.60210989,-6.34778022,-4.596967033,-2.737494505,-2.020351648,-4.625564835,-5.124347253,-1.849437363,-1.895679121,-7.981173626,-12.50585055,-15.11460659,-20.31854945,-23.02364835,-22.63367033,-21.14465934,-21.50896703,-23.76747253,-23.82778022,-21.63349451,-16.83731868,-15.58254945,-15.69076923,-15.62804396,-15.65103297,-16.2996044,-13.29802198,-11.31630769,-12.14241758,-13.23912088,-15.81213187,-20.34430769,-18.08953846,-11.70784176,-8.300413187,-9.430127473,-8.860720879,-8.311973626,-7.768043956,-7.831472527,-6.74632967,-5.060175824,-4.014461538,-4.964747253,-7.620131868,-9.721978022,-9.301802198,-9.05032967,-7.623648352,-7.610197802,-8.983516484,-10.508,-8.446417582,-8.110989011,-12.09758242,-17.42641758,-16.11065495,-14.70355165,-13.92316923,-13.82336703,-14.05218022,-14.05508571,-13.93271648,-12.17463736,-13.32676923,-11.12958242,-15.512,-15.66632967,-12.76382418,-10.16079121,-12.79613187,-11.31142857,-10.30892308,-13.44065934,-14.56224176,-14.6956044,-15.80712088,-16.02268132,-16.46373626,-14.85452308,-15.35639121,-17.01155165,-21.02295824
1804,0,-3.607948052,-3.933506494,-3.591376623,-3.357402597,-4.045298701,-1.294233766,-2.591896104,-7.668415584,-11.49953247,-10.80737662,-12.99745455,-13.17251948,-12.3265974,-13.24737662,-12.73698701,-12.69101299,-11.45496104,-10.85496104,-7.317974026,-10.90041558,-11.91262338,-10.46716883,-6.974961039,-11.76950649,-12.1054026,-8.100623377,-0.680467532,-2.643376623,-2.216103896,-3.801766234,-3.230545455,-5.740623377,-5.277246753,-4.69625974,-4.699116883,-4.492987013,-4.112831169,-1.338337662,-7.980571429,-11.51532468,-8.594857143,-1.173038961,2.337714286,-4.267324675,-0.26161039,4.933142857,8.946285714,6.57787013,9.506753247,14.10296104,11.39412987,10.43832208,13.57481558,21.46512727,21.24125714,17.16476364,13.8492987,12.87387013,7.681558442,2.569766234,0.192675325,0.686233766,1.020623377,-2.148155844,-3.91438961,-4.644675325,-2.806753247,-4.985454545,-4.959792208,-5.636727273,-9.472831169,-13.64425974,-9.780051948,-1.869246753,-0.034545455,-10.45676364,-20.14425455,-24.46524156,-14.06986494,-9.660893506,-4.853688312,-5.702664935,-6.744457143,-10.67781818,-8.391438961,-6.251932468,-6.804477922,-7.323620779,-4.538597403,-5.722285714,-9.112987013,-9.489298701,-8.654025974,-10.11090909,-9.593558442,-8.37174026,-7.412883117,-7.809194805,-6.45438961,-4.564535065,-5.674535065,-7.59001039,-8.411714286,-6.62985974,-4.389012987,1.624961039,-0.009979221,-2.442093506,-2.604,1.881922078,1.898909091,5.884571429,3.950753247,3.749194805,6.294285714,10.09937662,8.978441558,10.12477922,10.47537662,7.340883117,7.540727273,7.567844156,6.768155844,3.711116883,1.889298701,1.950805195,4.158633766,4.606711688,4.067101299
1805,0,-1.038253968,-1.392619048,-0.856666667,0.361904762,-1.564603175,0.11031746,0.259206349,-1.436111111,-6.555603175,-6.811079365,-7.110206349,-4.467031746,-2.627746032,-3.213730159,-2.353888889,-1.631269841,-2.672857143,-1.451587302,-1.164206349,-0.489944444,0.257952381,1.92402381,2.476444444,-4.316769841,-4.853333333,-3.191904762,5.86031746,4.109126984,5.129047619,4.167460317,5.013333333,3.009285714,2.299206349,2.453492063,4.018730159,5.686428571,6.446825397,7.109206349,1.576507937,-0.042460317,3.674603175,-0.887698413,3.568412698,7.720079365,17.41849206,14.77587302,21.41492063,27.50436508,31.80960317,32.07555556,28.51011111,27.59886508,41.39451587,56.24848413,56.82713492,42.83662698,39.35965873,39.0168254,34.88420635,33.24134921,34.13746032,34.97230159,32.76746032,29.87650794,28.01730159,27.81007937,31.41968254,31.63365079,34.17309524,31.98071429,31.83428571,31.65515873,36.24174603,39.42531746,42.47716667,43.43546032,31.83462698,25.65593651,28.20089683,36.50119048,37.38746032,39.72531746,38.14545238,31.43512698,30.23355556,27.31561905,24.68696825,22.05838095,23.42283333,20.54047619,18.39912698,19.12484127,19.79285714,19.26690476,20.45587302,20.6365873,22.15579365,20.46936508,21.07087302,21.80452381,23.71920635,17.90653175,16.95709524,21.46062698,30.64098413,35.96316667,33.82671429,31.60460317,34.4726746,41.21580952,40.01323016,40.32477778,40.14783333,44.06222222,51.00984127,54.84079365,53.37666667,53.3215873,55.05674603,50.63357143,49.98603175,50.69738095,50.50142857,47.39404762,47.83690476,48.76026984,49.50334921,48.3041746,47.60250794
